timestamp, acc_x, acc_y, acc_z, gyro_x, gyro_y, gyro_z, mag_x, mag_y, mag_z, light, la_x, la_y, la_z, gravity_x, gravity_y, gravity_z, pressure, rot_x, rot_y, rot_z, azimuth, pitch, roll, sensor_change
1536627127080, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 415.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, {Sensor name="CM3323 RGB Sensor", vendor="Capella Microsystems, Inc.", version=1, type=5, maxRange=60000.0, resolution=1.0, power=0.75, minDelay=0}
1536627127158, -0.002394201699644327, 0.679354727268219, 9.370905876159668, -0.012217304669320583, -0.004581489134579897, 0.39095374941825867, 40.922000885009766, -2.687999963760376, 42.41999816894531, 367.0, 1.0645599104464054E-4, -0.02972501516342163, -0.41007423400878906, -0.0025006576906889677, 0.7090797424316406, 9.780980110168457, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627127160, -0.002394201699644327, 0.679354727268219, 9.370905876159668, -0.008857546374201775, 0.07360926270484924, 0.39553526043891907, 40.922000885009766, -2.687999963760376, 42.41999816894531, 367.0, 1.0645599104464054E-4, -0.02972501516342163, -0.41007423400878906, -0.0025006576906889677, 0.7090797424316406, 9.780980110168457, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627127163, -0.002394201699644327, 0.679354727268219, 9.370905876159668, -0.008857546374201775, 0.07360926270484924, 0.39553526043891907, 40.922000885009766, -2.188999891281128, 42.95000076293945, 367.0, 1.0645599104464054E-4, -0.02972501516342163, -0.41007423400878906, -0.0025006576906889677, 0.7090797424316406, 9.780980110168457, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, {Sensor name="YAS532 Magnetic Sensor", vendor="Yamaha Corporation", version=1, type=2, maxRange=1200.0, resolution=0.06, power=6.0, minDelay=10000}
1536627127165, -0.002394201699644327, 0.679354727268219, 9.370905876159668, -0.019547687843441963, 0.06902777403593063, 0.4050036668777466, 40.922000885009766, -2.188999891281128, 42.95000076293945, 367.0, 1.0645599104464054E-4, -0.02972501516342163, -0.41007423400878906, -0.0025006576906889677, 0.7090797424316406, 9.780980110168457, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627127167, -0.002394201699644327, 0.679354727268219, 9.370905876159668, -0.03451388701796532, 0.06933320313692093, 0.41172316670417786, 40.922000885009766, -2.188999891281128, 42.95000076293945, 367.0, 1.0645599104464054E-4, -0.02972501516342163, -0.41007423400878906, -0.0025006576906889677, 0.7090797424316406, 9.780980110168457, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627127168, -0.002394201699644327, 0.679354727268219, 9.370905876159668, -0.03451388701796532, 0.06933320313692093, 0.41172316670417786, 40.922000885009766, -2.188999891281128, 43.25699996948242, 367.0, 1.0645599104464054E-4, -0.02972501516342163, -0.41007423400878906, -0.0025006576906889677, 0.7090797424316406, 9.780980110168457, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, {Sensor name="YAS532 Magnetic Sensor", vendor="Yamaha Corporation", version=1, type=2, maxRange=1200.0, resolution=0.06, power=6.0, minDelay=10000}
1536627127170, -0.002394201699644327, 0.679354727268219, 9.370905876159668, -0.03481931984424591, 0.06841690838336945, 0.40775254368782043, 40.922000885009766, -2.188999891281128, 43.25699996948242, 367.0, 1.0645599104464054E-4, -0.02972501516342163, -0.41007423400878906, -0.0025006576906889677, 0.7090797424316406, 9.780980110168457, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627127173, -0.002394201699644327, 0.679354727268219, 9.370905876159668, -0.032681290060281754, 0.0607810914516449, 0.41172316670417786, 40.922000885009766, -2.188999891281128, 43.25699996948242, 367.0, 1.0645599104464054E-4, -0.02972501516342163, -0.41007423400878906, -0.0025006576906889677, 0.7090797424316406, 9.780980110168457, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627127189, -0.002394201699644327, 0.679354727268219, 9.370905876159668, -0.032681290060281754, 0.0607810914516449, 0.41172316670417786, 40.922000885009766, -2.188999891281128, 43.25699996948242, 367.0, 1.0645599104464054E-4, -0.02972501516342163, -0.41007423400878906, -0.0025006576906889677, 0.7090797424316406, 9.780980110168457, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, {Sensor name="YAS532 Magnetic Sensor", vendor="Yamaha Corporation", version=1, type=2, maxRange=1200.0, resolution=0.06, power=6.0, minDelay=10000}
1536627127190, -0.002394201699644327, 0.679354727268219, 9.370905876159668, -0.021991148591041565, 0.058948494493961334, 0.4199698567390442, 40.922000885009766, -2.188999891281128, 43.25699996948242, 367.0, 1.0645599104464054E-4, -0.02972501516342163, -0.41007423400878906, -0.0025006576906889677, 0.7090797424316406, 9.780980110168457, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627127192, -0.002394201699644327, 0.679354727268219, 9.370905876159668, -0.01466076634824276, 0.052839845418930054, 0.4242459237575531, 40.922000885009766, -2.188999891281128, 43.25699996948242, 367.0, 1.0645599104464054E-4, -0.02972501516342163, -0.41007423400878906, -0.0025006576906889677, 0.7090797424316406, 9.780980110168457, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627127206, -0.002394201699644327, 0.679354727268219, 9.370905876159668, -0.01466076634824276, 0.052839845418930054, 0.4242459237575531, 40.922000885009766, -2.188999891281128, 43.25699996948242, 367.0, 1.0645599104464054E-4, -0.02972501516342163, -0.41007423400878906, -0.0025006576906889677, 0.7090797424316406, 9.780980110168457, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, {Sensor name="YAS532 Magnetic Sensor", vendor="Yamaha Corporation", version=1, type=2, maxRange=1200.0, resolution=0.06, power=6.0, minDelay=10000}
1536627127207, -0.002394201699644327, 0.679354727268219, 9.370905876159668, -0.007941247895359993, 0.045204028487205505, 0.42149701714515686, 40.922000885009766, -2.188999891281128, 43.25699996948242, 367.0, 1.0645599104464054E-4, -0.02972501516342163, -0.41007423400878906, -0.0025006576906889677, 0.7090797424316406, 9.780980110168457, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627127212, -0.002394201699644327, 0.679354727268219, 9.370905876159668, -6.108652451075613E-4, 0.032070424407720566, 0.4141666293144226, 40.922000885009766, -2.188999891281128, 43.25699996948242, 367.0, 1.0645599104464054E-4, -0.02972501516342163, -0.41007423400878906, -0.0025006576906889677, 0.7090797424316406, 9.780980110168457, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627127230, -0.002394201699644327, 0.679354727268219, 9.370905876159668, -6.108652451075613E-4, 0.032070424407720566, 0.4141666293144226, 40.922000885009766, -1.8109999895095825, 43.645999908447266, 367.0, 1.0645599104464054E-4, -0.02972501516342163, -0.41007423400878906, -0.0025006576906889677, 0.7090797424316406, 9.780980110168457, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, {Sensor name="YAS532 Magnetic Sensor", vendor="Yamaha Corporation", version=1, type=2, maxRange=1200.0, resolution=0.06, power=6.0, minDelay=10000}
1536627127235, -0.002394201699644327, 0.679354727268219, 9.370905876159668, 0.024129176512360573, 0.01863138936460018, 0.42302417755126953, 40.922000885009766, -1.8109999895095825, 43.645999908447266, 367.0, 1.0645599104464054E-4, -0.02972501516342163, -0.41007423400878906, -0.0025006576906889677, 0.7090797424316406, 9.780980110168457, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627127237, -0.002394201699644327, 0.679354727268219, 9.370905876159668, 0.05864306539297104, -0.02076941914856434, 0.4205807149410248, 40.922000885009766, -1.8109999895095825, 43.645999908447266, 367.0, 1.0645599104464054E-4, -0.02972501516342163, -0.41007423400878906, -0.0025006576906889677, 0.7090797424316406, 9.780980110168457, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627127247, -0.002394201699644327, 0.679354727268219, 9.370905876159668, 0.05864306539297104, -0.02076941914856434, 0.4205807149410248, 41.55500030517578, -1.8109999895095825, 43.034000396728516, 367.0, 1.0645599104464054E-4, -0.02972501516342163, -0.41007423400878906, -0.0025006576906889677, 0.7090797424316406, 9.780980110168457, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, {Sensor name="YAS532 Magnetic Sensor", vendor="Yamaha Corporation", version=1, type=2, maxRange=1200.0, resolution=0.06, power=6.0, minDelay=10000}
1536627127248, -0.002394201699644327, 0.679354727268219, 9.370905876159668, 0.08674286305904388, -0.07024950534105301, 0.3643811047077179, 41.55500030517578, -1.8109999895095825, 43.034000396728516, 367.0, 1.0645599104464054E-4, -0.02972501516342163, -0.41007423400878906, -0.0025006576906889677, 0.7090797424316406, 9.780980110168457, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627127255, -0.002394201699644327, 0.679354727268219, 9.370905876159668, 0.09651670604944229, -0.08460483700037003, 0.25992316007614136, 41.55500030517578, -1.8109999895095825, 43.034000396728516, 367.0, 1.0645599104464054E-4, -0.02972501516342163, -0.41007423400878906, -0.0025006576906889677, 0.7090797424316406, 9.780980110168457, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627127265, -0.002394201699644327, 0.679354727268219, 9.370905876159668, 0.09651670604944229, -0.08460483700037003, 0.25992316007614136, 42.13800048828125, -1.8109999895095825, 43.034000396728516, 367.0, 1.0645599104464054E-4, -0.02972501516342163, -0.41007423400878906, -0.0025006576906889677, 0.7090797424316406, 9.780980110168457, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, {Sensor name="YAS532 Magnetic Sensor", vendor="Yamaha Corporation", version=1, type=2, maxRange=1200.0, resolution=0.06, power=6.0, minDelay=10000}
1536627127266, -0.002394201699644327, 0.679354727268219, 9.370905876159668, 0.06444628536701202, -0.046731192618608475, 0.09468411654233932, 42.13800048828125, -1.8109999895095825, 43.034000396728516, 367.0, 1.0645599104464054E-4, -0.02972501516342163, -0.41007423400878906, -0.0025006576906889677, 0.7090797424316406, 9.780980110168457, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627127272, -0.002394201699644327, 0.679354727268219, 9.370905876159668, 0.039095375686883926, 0.03726277872920036, 0.014966198243200779, 42.13800048828125, -1.8109999895095825, 43.034000396728516, 367.0, 1.0645599104464054E-4, -0.02972501516342163, -0.41007423400878906, -0.0025006576906889677, 0.7090797424316406, 9.780980110168457, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627127287, 0.16579847037792206, 0.7050924301147461, 9.749189376831055, 0.039095375686883926, 0.03726277872920036, 0.014966198243200779, 42.13800048828125, -1.8109999895095825, 43.034000396728516, 367.0, 1.0645599104464054E-4, -0.02972501516342163, -0.41007423400878906, -0.0025006576906889677, 0.7090797424316406, 9.780980110168457, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, {Sensor name="K330 3-axis Accelerometer", vendor="STMicroelectronics", version=1, type=1, maxRange=19.6133, resolution=5.985504E-4, power=0.25, minDelay=10000}
1536627127288, 0.16579847037792206, 0.7050924301147461, 9.749189376831055, 0.039095375686883926, 0.03726277872920036, 0.014966198243200779, 42.13800048828125, -1.8109999895095825, 43.034000396728516, 367.0, 1.0645599104464054E-4, -0.02972501516342163, -0.41007423400878906, 0.0880231186747551, 0.7081513404846191, 9.780652046203613, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, {Sensor name="Gravity Sensor", vendor="AOSP", version=3, type=9, maxRange=19.6133, resolution=5.985504E-4, power=12.35, minDelay=10000}
1536627127291, 0.16579847037792206, 0.7050924301147461, 9.749189376831055, 0.039095375686883926, 0.03726277872920036, 0.014966198243200779, 42.13800048828125, -1.8109999895095825, 43.034000396728516, 367.0, 0.07777535170316696, -0.003058910369873047, -0.031462669372558594, 0.0880231186747551, 0.7081513404846191, 9.780652046203613, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, {Sensor name="Linear Acceleration Sensor", vendor="AOSP", version=3, type=10, maxRange=19.6133, resolution=5.985504E-4, power=12.35, minDelay=10000}
1536627127297, 0.16579847037792206, 0.7050924301147461, 9.749189376831055, 0.039095375686883926, 0.03726277872920036, 0.014966198243200779, 42.13800048828125, -1.8109999895095825, 43.034000396728516, 367.0, 0.07777535170316696, -0.003058910369873047, -0.031462669372558594, 0.0880231186747551, 0.7081513404846191, 9.780652046203613, 0.0, 0.02728947252035141, 0.024099845439195633, 0.7488531470298767, 262.0, -4.141006663108508, -0.5156505208362546, {Sensor name="Rotation Vector Sensor", vendor="AOSP", version=3, type=11, maxRange=1.0, resolution=5.9604645E-8, power=12.35, minDelay=10000}
1536627127299, 0.16579847037792206, 0.7050924301147461, 9.749189376831055, 0.039095375686883926, 0.03726277872920036, 0.014966198243200779, 42.13800048828125, -1.8109999895095825, 43.034000396728516, 367.0, 0.07777535170316696, -0.003058910369873047, -0.031462669372558594, 0.0880231186747551, 0.7081513404846191, 9.780652046203613, 0.0, 0.02728947252035141, 0.024099845439195633, 0.7488531470298767, 262.0, -4.141006663108508, -0.5156505208362546, {Sensor name="Orientation Sensor", vendor="AOSP", version=1, type=3, maxRange=360.0, resolution=0.00390625, power=12.35, minDelay=10000}
1536627127301, 0.16579847037792206, 0.7050924301147461, 9.749189376831055, 0.010995574295520782, 0.07727445662021637, -0.04948008432984352, 42.13800048828125, -1.8109999895095825, 43.034000396728516, 367.0, 0.07777535170316696, -0.003058910369873047, -0.031462669372558594, 0.0880231186747551, 0.7081513404846191, 9.780652046203613, 0.0, 0.02728947252035141, 0.024099845439195633, 0.7488531470298767, 262.0, -4.141006663108508, -0.5156505208362546, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627127303, 0.16579847037792206, 0.7050924301147461, 9.749189376831055, 0.010995574295520782, 0.07727445662021637, -0.04948008432984352, 41.73500061035156, -1.8109999895095825, 43.354000091552734, 367.0, 0.07777535170316696, -0.003058910369873047, -0.031462669372558594, 0.0880231186747551, 0.7081513404846191, 9.780652046203613, 0.0, 0.02728947252035141, 0.024099845439195633, 0.7488531470298767, 262.0, -4.141006663108508, -0.5156505208362546, {Sensor name="YAS532 Magnetic Sensor", vendor="Yamaha Corporation", version=1, type=2, maxRange=1200.0, resolution=0.06, power=6.0, minDelay=10000}
1536627127305, 0.16579847037792206, 0.7050924301147461, 9.749189376831055, 0.010995574295520782, 0.07727445662021637, -0.04948008432984352, 41.73500061035156, -1.8109999895095825, 43.354000091552734, 421.0, 0.07777535170316696, -0.003058910369873047, -0.031462669372558594, 0.0880231186747551, 0.7081513404846191, 9.780652046203613, 0.0, 0.02728947252035141, 0.024099845439195633, 0.7488531470298767, 262.0, -4.141006663108508, -0.5156505208362546, {Sensor name="CM3323 RGB Sensor", vendor="Capella Microsystems, Inc.", version=1, type=5, maxRange=60000.0, resolution=1.0, power=0.75, minDelay=0}
1536627127307, 0.16579847037792206, 0.7050924301147461, 9.749189376831055, -0.0024434609804302454, 0.10384709388017654, -0.04703662544488907, 41.73500061035156, -1.8109999895095825, 43.354000091552734, 421.0, 0.07777535170316696, -0.003058910369873047, -0.031462669372558594, 0.0880231186747551, 0.7081513404846191, 9.780652046203613, 0.0, 0.02728947252035141, 0.024099845439195633, 0.7488531470298767, 262.0, -4.141006663108508, -0.5156505208362546, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627127308, 0.16579847037792206, 0.7050924301147461, 9.749189376831055, -0.0024434609804302454, 0.10384709388017654, -0.04703662544488907, 41.73500061035156, -1.8109999895095825, 43.948001861572266, 421.0, 0.07777535170316696, -0.003058910369873047, -0.031462669372558594, 0.0880231186747551, 0.7081513404846191, 9.780652046203613, 0.0, 0.02728947252035141, 0.024099845439195633, 0.7488531470298767, 262.0, -4.141006663108508, -0.5156505208362546, {Sensor name="YAS532 Magnetic Sensor", vendor="Yamaha Corporation", version=1, type=2, maxRange=1200.0, resolution=0.06, power=6.0, minDelay=10000}
1536627127314, 0.16579847037792206, 0.7050924301147461, 9.749189376831055, -0.029016099870204926, 0.08888089656829834, -0.05009094998240471, 41.73500061035156, -1.8109999895095825, 43.948001861572266, 421.0, 0.07777535170316696, -0.003058910369873047, -0.031462669372558594, 0.0880231186747551, 0.7081513404846191, 9.780652046203613, 0.0, 0.02728947252035141, 0.024099845439195633, 0.7488531470298767, 262.0, -4.141006663108508, -0.5156505208362546, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627127315, 0.16579847037792206, 0.7050924301147461, 9.749189376831055, -0.054367005825042725, 0.08155050873756409, -0.048258353024721146, 41.73500061035156, -1.8109999895095825, 43.948001861572266, 421.0, 0.07777535170316696, -0.003058910369873047, -0.031462669372558594, 0.0880231186747551, 0.7081513404846191, 9.780652046203613, 0.0, 0.02728947252035141, 0.024099845439195633, 0.7488531470298767, 262.0, -4.141006663108508, -0.5156505208362546, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627127324, 0.16579847037792206, 0.7050924301147461, 9.749189376831055, -0.054367005825042725, 0.08155050873756409, -0.048258353024721146, 41.73500061035156, -1.8109999895095825, 43.17100143432617, 421.0, 0.07777535170316696, -0.003058910369873047, -0.031462669372558594, 0.0880231186747551, 0.7081513404846191, 9.780652046203613, 0.0, 0.02728947252035141, 0.024099845439195633, 0.7488531470298767, 262.0, -4.141006663108508, -0.5156505208362546, {Sensor name="YAS532 Magnetic Sensor", vendor="Yamaha Corporation", version=1, type=2, maxRange=1200.0, resolution=0.06, power=6.0, minDelay=10000}
1536627127324, 0.16579847037792206, 0.7050924301147461, 9.749189376831055, -0.06536258012056351, 0.08491026610136032, -0.035124752670526505, 41.73500061035156, -1.8109999895095825, 43.17100143432617, 421.0, 0.07777535170316696, -0.003058910369873047, -0.031462669372558594, 0.0880231186747551, 0.7081513404846191, 9.780652046203613, 0.0, 0.02728947252035141, 0.024099845439195633, 0.7488531470298767, 262.0, -4.141006663108508, -0.5156505208362546, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627127332, 0.16579847037792206, 0.7050924301147461, 9.749189376831055, -0.03695734590291977, 0.08216137439012527, -0.01771509274840355, 41.73500061035156, -1.8109999895095825, 43.17100143432617, 421.0, 0.07777535170316696, -0.003058910369873047, -0.031462669372558594, 0.0880231186747551, 0.7081513404846191, 9.780652046203613, 0.0, 0.02728947252035141, 0.024099845439195633, 0.7488531470298767, 262.0, -4.141006663108508, -0.5156505208362546, {Sensor name="K330 Gyroscope sensor", vendor="STMicroelectronics", version=1, type=4, maxRange=8.726646, resolution=3.0543262E-4, power=6.1, minDelay=10000}
1536627127345, 0.16579847037792206, 0.7050924301147461, 9.749189376831055, -0.03695734590291977, 0.08216137439012527, -0.01771509274840355, 41.73500061035156, -1.8109999895095825, 43.79100036621094, 421.0, 0.07777535170316696, -0.003058910369873047, -0.031462669372558594, 0.0880231186747551, 0.7081513404846191, 9.780652046203613, 0.0, 0.02728947252035141, 0.024099845439195633, 0.7488531470298767, 262.0, -4.141006663108508, -0.5156505208362546, {Sensor name="YAS532 Magnetic Sensor", vendor="Yamaha Corporation", version=1, type=2, maxRange=1200.0, resolution=0.06, power=6.0, minDelay=10000}
